SRX4140138	TFs and others	Sfmbt2	Placenta	Trophoblast stem cells	273	8/86	7/2027	-7.55641	-5.15322	26.9369
SRX523457	TFs and others	Atrx	Embryonic fibroblast	MEF	408	8/86	7/2027	-7.55641	-5.15322	26.9369
SRX054580	TFs and others	Dpy30	Pluripotent stem cell	ES cells	5314	35/86	312/2027	-7.45265	-5.07089	2.64404
SRX2172610	TFs and others	Brd4	Neural	Retina	10928	61/86	821/2027	-7.44991	-5.07089	1.75123
SRX3203629	TFs and others	Mphosph8	Pluripotent stem cell	ES cells	660	11/86	23/2027	-7.44925	-5.07089	11.2725
SRX316702	TFs and others	Srebf1	Liver	Liver	386	9/86	12/2027	-7.40068	-5.06807	17.6773
SRX5198498	TFs and others	Gata6	Lung	Lung	558	9/86	12/2027	-7.40068	-5.06807	17.6773
SRX5494938	TFs and others	Epitope tags	Pluripotent stem cell	ES cells	263	9/86	12/2027	-7.40068	-5.06807	17.6773
SRX5494942	TFs and others	Epitope tags	Pluripotent stem cell	ES cells	201	9/86	12/2027	-7.40068	-5.06807	17.6773
SRX5494943	TFs and others	Epitope tags	Pluripotent stem cell	ES cells	231	9/86	12/2027	-7.40068	-5.06807	17.6773
SRX8082201	TFs and others	Hdgfrp2	Muscle	C2C12	180	9/86	12/2027	-7.40068	-5.06807	17.6773
SRX4594913	TFs and others	Sox2	Pluripotent stem cell	ES cells	7011	14/86	46/2027	-7.3477	-5.02227	7.17341
SRX2172621	TFs and others	Brd4	Pluripotent stem cell	iPS cells	3467	20/86	106/2027	-7.31322	-4.99485	4.44713
SRX114992	TFs and others	Notch1	Blood	T-ALL	5987	8/86	8/2027	-7.26993	-4.97872	23.5698
SRX2734475	TFs and others	Ezh1	Cardiovascular	Heart	208	8/86	8/2027	-7.26993	-4.97872	23.5698
SRX518050	TFs and others	Tet3	Pluripotent stem cell	mESC derived neural cells	141	8/86	8/2027	-7.26993	-4.97872	23.5698
SRX8082199	TFs and others	Dpf3	Muscle	C2C12	131	8/86	8/2027	-7.26993	-4.97872	23.5698
SRX266819	TFs and others	Epitope tags	Pluripotent stem cell	ES cells	1754	9/86	13/2027	-7.18676	-4.91485	16.3175
SRX5578660	TFs and others	Biotin	Pluripotent stem cell	ES cells	205	9/86	13/2027	-7.18676	-4.91485	16.3175
SRX5578671	TFs and others	Biotin	Pluripotent stem cell	ES cells	1806	9/86	13/2027	-7.18676	-4.91485	16.3175
SRX316699	TFs and others	Srebf1	Liver	Liver	585	10/86	19/2027	-7.10518	-4.83952	12.4051
SRX2523721	TFs and others	Kdm2b	Pluripotent stem cell	iPS cells	166	7/86	5/2027	-7.01104	-4.77259	32.9977
SRX1092373	TFs and others	Atrx	Pluripotent stem cell	ES cells	213	8/86	9/2027	-7.00826	-4.77259	20.9509
SRX4501273	TFs and others	Hmgn2	Pluripotent stem cell	P19	501	8/86	9/2027	-7.00826	-4.77259	20.9509
SRX8428851	TFs and others	Nanog	Pluripotent stem cell	ES cells	737	8/86	9/2027	-7.00826	-4.77259	20.9509
SRX7726761	TFs and others	Hdac2	Blood	B cells	183	6/86	2/2027	-6.99831	-4.77259	70.7093
SRX501737	TFs and others	Epitope tags	Pluripotent stem cell	mESC derived endoodermal cells	21633	9/86	14/2027	-6.98572	-4.77259	15.152
SRX523447	TFs and others	Atrx	Pluripotent stem cell	ES cells	377	9/86	14/2027	-6.98572	-4.77259	15.152
SRX5494940	TFs and others	Epitope tags	Pluripotent stem cell	ES cells	276	9/86	14/2027	-6.98572	-4.77259	15.152
SRX6902809	TFs and others	Nr3c1	Liver	Liver	377	9/86	14/2027	-6.98572	-4.77259	15.152
SRX3637350	TFs and others	Rela	Blood	Macrophages	17279	16/86	946/2027	-6.93325	-4.72558	0.398643
SRX3602881	TFs and others	Brd4	Pluripotent stem cell	iPS cells	1196	15/86	61/2027	-6.80602	-4.62057	5.79584
SRX3038039	TFs and others	Pou5f1	Pluripotent stem cell	iPS cells	4858	9/86	15/2027	-6.79616	-4.62057	14.1419
SRX5204022	TFs and others	Tet1	Neural	Frontal cortex	524	9/86	15/2027	-6.79616	-4.62057	14.1419
SRX3602880	TFs and others	Brd4	Pluripotent stem cell	iPS cells	2560	16/86	71/2027	-6.79008	-4.62057	5.3115
SRX3602870	TFs and others	Brd4	Pluripotent stem cell	iPS cells	3888	20/86	115/2027	-6.78969	-4.62057	4.09909
SRX1556181	TFs and others	Epitope tags	Pluripotent stem cell	ES cells	502	8/86	10/2027	-6.76754	-4.62057	18.8558
SRX2162110	TFs and others	Hdac2	Cardiovascular	Heart Ventricles	151	8/86	10/2027	-6.76754	-4.62057	18.8558
SRX2458512	TFs and others	Epitope tags	Pluripotent stem cell	ES cells	842	8/86	10/2027	-6.76754	-4.62057	18.8558
SRX2915843	TFs and others	Dnmt3a	Epidermis	Back skin	759	8/86	10/2027	-6.76754	-4.62057	18.8558
SRX4171351	TFs and others	Epitope tags	Pluripotent stem cell	ES cells	402	8/86	10/2027	-6.76754	-4.62057	18.8558
SRX523465	TFs and others	Ezh2	Embryonic fibroblast	MEF	268	8/86	10/2027	-6.76754	-4.62057	18.8558
SRX8082210	TFs and others	Hdgfrp2	Muscle	C2C12	323	8/86	10/2027	-6.76754	-4.62057	18.8558
SRX2141213	TFs and others	Kdm6a	Blood	Hematopoietic Stem Cells	487	15/86	62/2027	-6.72619	-4.58392	5.70236
SRX3637509	TFs and others	Jun	Blood	Macrophages	12203	1/86	413/2027	-6.69582	-4.57897	0.0570697
SRX1092370	TFs and others	Atrx	Pluripotent stem cell	ES cells	121	7/86	6/2027	-6.68973	-4.57897	27.4981
SRX112532	TFs and others	Rad51	Gonad	Testis	1207	7/86	6/2027	-6.68973	-4.57897	27.4981
SRX1556184	TFs and others	Epitope tags	Pluripotent stem cell	ES cells	315	7/86	6/2027	-6.68973	-4.57897	27.4981
SRX4140139	TFs and others	Sfmbt2	Placenta	Trophoblast stem cells	261	7/86	6/2027	-6.68973	-4.57897	27.4981
SRX470249	TFs and others	T	Pluripotent stem cell	mESC derived mesodermal cells	1237	7/86	6/2027	-6.68973	-4.57897	27.4981
SRX6481999	TFs and others	Pml	Liver	AML12	128	7/86	6/2027	-6.68973	-4.57897	27.4981
SRX1060566	TFs and others	Crotonyl lysine	Gonad	Spermatocytes	9163	32/86	287/2027	-6.66614	-4.5597	2.62799
SRX2172627	TFs and others	Brd4	Pluripotent stem cell	iPS cells	10097	46/86	538/2027	-6.62347	-4.52131	2.01526
SRX481628	TFs and others	Jarid2	Pluripotent stem cell	ES cells	1823	9/86	16/2027	-6.6169	-4.51898	13.258
ERX2244656	TFs and others	Pou5f1	Pluripotent stem cell	ES cells	553	8/86	11/2027	-6.54472	-4.47877	17.1416
SRX2236910	TFs and others	Pou5f1	Pluripotent stem cell	ES cells	442	8/86	11/2027	-6.54472	-4.47877	17.1416
SRX2511195	TFs and others	Prdm9	Gonad	Testis	667	8/86	11/2027	-6.54472	-4.47877	17.1416
SRX3255074	TFs and others	Ezh2	Pluripotent stem cell	ES cells	511	8/86	11/2027	-6.54472	-4.47877	17.1416
SRX3506042	TFs and others	Eed	Pluripotent stem cell	ES cells	236	8/86	11/2027	-6.54472	-4.47877	17.1416
SRX5006896	TFs and others	Nfe2l2	Digestive tract	Esophagus	280	8/86	11/2027	-6.54472	-4.47877	17.1416
SRX547824	TFs and others	Gata4	Embryonic fibroblast	MEF	354	8/86	11/2027	-6.54472	-4.47877	17.1416
SRX3602861	TFs and others	Brd4	Pluripotent stem cell	iPS cells	4745	25/86	185/2027	-6.54421	-4.47877	3.1851
SRX3523199	TFs and others	Nr3c1	Embryonic fibroblast	MEF	134	6/86	3/2027	-6.53555	-4.47401	47.1395
SRX1113143	TFs and others	Mecp2	Others	Olfactory epithelium	84251	10/86	23/2027	-6.49863	-4.44857	10.2477
SRX2415034	TFs and others	Dgcr8	Pluripotent stem cell	ES cells	299	10/86	23/2027	-6.49863	-4.44857	10.2477
SRX481629	TFs and others	Jarid2	Pluripotent stem cell	ES cells	2345	10/86	23/2027	-6.49863	-4.44857	10.2477
SRX719833	TFs and others	Brd4	Gonad	Round spermatids	637	9/86	17/2027	-6.44694	-4.40064	12.4781
ERX3764063	TFs and others	Smarca4	Pluripotent stem cell	ES cells	261	7/86	7/2027	-6.40318	-4.38584	23.5698
SRX2734476	TFs and others	Ezh1	Cardiovascular	Heart	262	7/86	7/2027	-6.40318	-4.38584	23.5698
SRX3038036	TFs and others	Pou5f1	Pluripotent stem cell	iPS cells	3074	7/86	7/2027	-6.40318	-4.38584	23.5698
SRX3176041	TFs and others	Suz12	Pluripotent stem cell	ES cells	156	7/86	7/2027	-6.40318	-4.38584	23.5698
SRX3789583	TFs and others	Smchd1	Embryonic fibroblast	MEF	180	7/86	7/2027	-6.40318	-4.38584	23.5698
SRX477547	TFs and others	Smad3	Pluripotent stem cell	ES cells	275	7/86	7/2027	-6.40318	-4.38584	23.5698
SRX5028159	TFs and others	Ppara	Liver	Liver	1042	7/86	7/2027	-6.40318	-4.38584	23.5698
SRX5252509	TFs and others	Gtf3c1	Embryonic fibroblast	MEF	860	7/86	7/2027	-6.40318	-4.38584	23.5698
SRX1092371	TFs and others	Daxx	Pluripotent stem cell	ES cells	407	10/86	24/2027	-6.36191	-4.35152	9.82074
SRX5287318	TFs and others	Mecp2	Neural	Olfactory Nerve	83333	10/86	24/2027	-6.36191	-4.35152	9.82074
SRX1214069	TFs and others	Tet3	Pluripotent stem cell	mESC derived neural cells	256	8/86	12/2027	-6.33741	-4.34392	15.7132
SRX139878	TFs and others	Epitope tags	Embryo	Embryonic brains	350	8/86	12/2027	-6.33741	-4.34392	15.7132
SRX1706953	TFs and others	Lhx3	Pluripotent stem cell	mESCs, differentiated	5227	8/86	12/2027	-6.33741	-4.34392	15.7132
SRX2511193	TFs and others	Prdm9	Gonad	Testis	343	8/86	12/2027	-6.33741	-4.34392	15.7132
SRX7810880	TFs and others	Dnmt3b	Breast	4T1	526	8/86	12/2027	-6.33741	-4.34392	15.7132
SRX1036420	TFs and others	Hexim1	Pluripotent stem cell	ES cells	13058	57/86	785/2027	-6.31919	-4.32901	1.71144
SRX1093866	TFs and others	Epitope tags	Pluripotent stem cell	F9	350	9/86	18/2027	-6.28541	-4.30819	11.7849
SRX547826	TFs and others	Gata6	Embryonic fibroblast	MEF	5087	9/86	18/2027	-6.28541	-4.30819	11.7849
SRX5578655	TFs and others	Biotin	Pluripotent stem cell	ES cells	489	9/86	18/2027	-6.28541	-4.30819	11.7849
SRX8330884	TFs and others	Pspc1	Pluripotent stem cell	ES cells	569	9/86	18/2027	-6.28541	-4.30819	11.7849
SRX5054322	TFs and others	Epitope tags	Pluripotent stem cell	ES cells	6920	11/86	32/2027	-6.27658	-4.30254	8.10211
SRX2369884	TFs and others	Hnf4g	Digestive tract	Jejunum	8137	16/86	79/2027	-6.2354	-4.26452	4.77362
SRX4403319	TFs and others	Chd4	Pluripotent stem cell	ES cells	662	10/86	25/2027	-6.23034	-4.2626	9.42791
SRX4063364	TFs and others	Brd4	Kidney	Kidney	7887	59/86	836/2027	-6.21481	-4.25564	1.66342
SRX191945	TFs and others	Gata4	Pluripotent stem cell	ES cells	2173	11/86	33/2027	-6.16616	-4.25564	7.85659
SRX4394623	TFs and others	Dppa4	Embryonic fibroblast	MEF	24043	68/86	1060/2027	-6.15229	-4.25564	1.51202
SRX3523195	TFs and others	GFP	Embryonic fibroblast	MEF	191	6/86	4/2027	-6.15197	-4.25564	35.3547
SRX5094754	TFs and others	Ubtf	Blood	Pro-B cells	470	6/86	4/2027	-6.15197	-4.25564	35.3547
SRX5094757	TFs and others	Ubtf	Blood	Pro-B cells	331	6/86	4/2027	-6.15197	-4.25564	35.3547
SRX978373	TFs and others	Epitope tags	Pluripotent stem cell	ES cells	572	6/86	4/2027	-6.15197	-4.25564	35.3547
ERX3764080	TFs and others	Crebbp	Pluripotent stem cell	ES cells	231	7/86	8/2027	-6.14466	-4.25564	20.6235
SRX1036417	TFs and others	Smarcc1	Pluripotent stem cell	ES cells	194	7/86	8/2027	-6.14466	-4.25564	20.6235
SRX1093865	TFs and others	Epitope tags	Pluripotent stem cell	F9	169	7/86	8/2027	-6.14466	-4.25564	20.6235
SRX1166234	TFs and others	Ahr	Epidermis	Keratinocytes	167	7/86	8/2027	-6.14466	-4.25564	20.6235
SRX1473246	TFs and others	Kdm5c	Embryo	Embryonic brains	532	7/86	8/2027	-6.14466	-4.25564	20.6235
SRX2002350	TFs and others	Epitope tags	Pluripotent stem cell	ES cells	305	7/86	8/2027	-6.14466	-4.25564	20.6235
SRX2955754	TFs and others	Yeats4	Pluripotent stem cell	ES cells	668	7/86	8/2027	-6.14466	-4.25564	20.6235
SRX3087136	TFs and others	Sox2	Unclassified	Unclassified	1011	7/86	8/2027	-6.14466	-4.25564	20.6235
SRX4501279	TFs and others	Hmgn2	Pluripotent stem cell	P19 derived neural cells	453	7/86	8/2027	-6.14466	-4.25564	20.6235
SRX4513891	TFs and others	Gata1	Blood	HPC-7	147	7/86	8/2027	-6.14466	-4.25564	20.6235
SRX6095574	TFs and others	Vdr	Others	Parathyroid	314	7/86	8/2027	-6.14466	-4.25564	20.6235
SRX7409686	TFs and others	Kdm1a	Pluripotent stem cell	ES cells	159	7/86	8/2027	-6.14466	-4.25564	20.6235
SRX1080400	TFs and others	Trp53	Pluripotent stem cell	Embryoid Bodies	1956	8/86	13/2027	-6.14368	-4.25564	14.5045
SRX1214068	TFs and others	Tet3	Pluripotent stem cell	mESC derived neural cells	204	8/86	13/2027	-6.14368	-4.25564	14.5045
SRX1366812	TFs and others	Epitope tags	Pluripotent stem cell	ES cells	900	8/86	13/2027	-6.14368	-4.25564	14.5045
SRX1366813	TFs and others	Epitope tags	Pluripotent stem cell	ES cells	983	8/86	13/2027	-6.14368	-4.25564	14.5045
SRX2612038	TFs and others	Ss18	Pluripotent stem cell	ES cells	1081	8/86	13/2027	-6.14368	-4.25564	14.5045
SRX3506040	TFs and others	Eed	Pluripotent stem cell	ES cells	214	8/86	13/2027	-6.14368	-4.25564	14.5045
SRX3927757	TFs and others	Bhlhe40	Blood	Bone Marrow Cells	222	8/86	13/2027	-6.14368	-4.25564	14.5045
SRX523459	TFs and others	Ezh2	Embryonic fibroblast	MEF	369	8/86	13/2027	-6.14368	-4.25564	14.5045
SRX7121956	TFs and others	Brd9	Liver	Hepatocytes	199	8/86	13/2027	-6.14368	-4.25564	14.5045
SRX5730169	TFs and others	Nipbl	Blood	B cells	8194	65/86	979/2027	-6.13449	-4.25126	1.5649
SRX1997143	TFs and others	Ep300	Pluripotent stem cell	ES cells	810	9/86	19/2027	-6.13157	-4.25126	11.1646
SRX5023710	TFs and others	Esrrb	Pluripotent stem cell	ES cells	5980	9/86	19/2027	-6.13157	-4.25126	11.1646
SRX248284	TFs and others	Tbx3	Pluripotent stem cell	ES cells	6044	16/86	81/2027	-6.10639	-4.22863	4.65576
SRX4980239	TFs and others	Hoxb1	Pluripotent stem cell	ES cells	6869	13/86	51/2027	-6.08669	-4.21146	6.00798
SRX2332425	TFs and others	Sox2	Pluripotent stem cell	ES cells	4413	11/86	34/2027	-6.05896	-4.18625	7.62551
SRX5131513	TFs and others	Gfi1	Neural	Medulloblastoma	10742	72/86	1179/2027	-6.05046	-4.18025	1.43938
SRX2172625	TFs and others	Brd4	Pluripotent stem cell	iPS cells	3465	19/86	117/2027	-6.03895	-4.17123	3.82757
SRX956815	TFs and others	Six4	Muscle	C2C12	4953	43/86	502/2027	-6.03246	-4.16721	2.01892
ERX2604548	TFs and others	Med12	Pluripotent stem cell	ES cells	2357	15/86	72/2027	-5.99628	-4.13594	4.91037
SRX1602646	TFs and others	Kmt2b	Pluripotent stem cell	ES cells	792	15/86	72/2027	-5.99628	-4.13594	4.91037
ERX1965615	TFs and others	Pou5f1	Embryo	Embryonic cells	3557	9/86	20/2027	-5.98476	-4.13168	10.6064
ERX1965616	TFs and others	Pou5f1	Embryo	Embryonic cells	3098	9/86	20/2027	-5.98476	-4.13168	10.6064
SRX3038043	TFs and others	Pou5f1	Pluripotent stem cell	iPS cells	5771	9/86	20/2027	-5.98476	-4.13168	10.6064
SRX018809	TFs and others	Rag2	Blood	Thymocytes	4359	41/86	467/2027	-5.981	-4.13031	2.06929
ERX2604547	TFs and others	Med12	Pluripotent stem cell	ES cells	4553	21/86	144/2027	-5.9669	-4.12301	3.43726
ERX144528	TFs and others	Mybl1	Gonad	Testis	609	8/86	14/2027	-5.96193	-4.12301	13.4684
SRX1080401	TFs and others	Trp53	Pluripotent stem cell	Embryoid Bodies	2034	8/86	14/2027	-5.96193	-4.12301	13.4684
SRX3430986	TFs and others	Mecp2	Neural	Frontal cortex	400	8/86	14/2027	-5.96193	-4.12301	13.4684
SRX5292096	TFs and others	Epitope tags	Pluripotent stem cell	ES cells	1072	8/86	14/2027	-5.96193	-4.12301	13.4684
SRX3523201	TFs and others	Nr3c1	Embryonic fibroblast	MEF	7940	46/86	561/2027	-5.95573	-4.12072	1.93264
SRX3602868	TFs and others	Brd4	Pluripotent stem cell	iPS cells	4753	24/86	186/2027	-5.93475	-4.12072	3.04126
SRX027354	TFs and others	Ep300	Pluripotent stem cell	ES cells	8082	13/86	53/2027	-5.92339	-4.12072	5.78126
SRX214084	TFs and others	Pou5f1	Pluripotent stem cell	ES cells	4915	13/86	53/2027	-5.92339	-4.12072	5.78126
ERX1965608	TFs and others	Klf4	Embryo	Embryonic cells	2533	16/86	84/2027	-5.91941	-4.12072	4.48948
ERX3764085	TFs and others	Chd4	Pluripotent stem cell	ES cells	151	7/86	9/2027	-5.90926	-4.12072	18.332
ERX3764104	TFs and others	Smarca4	Pluripotent stem cell	ES cells	863	7/86	9/2027	-5.90926	-4.12072	18.332
SRX2104771	TFs and others	Trim28	Embryonic fibroblast	MEF	328	7/86	9/2027	-5.90926	-4.12072	18.332
SRX2162094	TFs and others	Eed	Cardiovascular	Heart Ventricles	139	7/86	9/2027	-5.90926	-4.12072	18.332
SRX2523713	TFs and others	Kdm2b	Pluripotent stem cell	iPS cells	170	7/86	9/2027	-5.90926	-4.12072	18.332
SRX2892883	TFs and others	Nup153	Neural	Neural progenitor cells	297	7/86	9/2027	-5.90926	-4.12072	18.332
SRX2957423	TFs and others	Cebpa	Blood	32D Clone 3	454	7/86	9/2027	-5.90926	-4.12072	18.332
SRX3205486	TFs and others	Pitx1	Epidermis	Carcinoma, Squamous Cell	384	7/86	9/2027	-5.90926	-4.12072	18.332
SRX373780	TFs and others	Jarid2	Pluripotent stem cell	ES cells	258	7/86	9/2027	-5.90926	-4.12072	18.332
SRX3789582	TFs and others	Smchd1	Embryonic fibroblast	MEF	180	7/86	9/2027	-5.90926	-4.12072	18.332
SRX4192955	TFs and others	Epitope tags	Blood	38B9	359	7/86	9/2027	-5.90926	-4.12072	18.332
SRX523445	TFs and others	Atrx	Embryonic fibroblast	MEF	236	7/86	9/2027	-5.90926	-4.12072	18.332
SRX523462	TFs and others	Ezh2	Embryonic fibroblast	MEF	182	7/86	9/2027	-5.90926	-4.12072	18.332
SRX5252510	TFs and others	Gtf3c1	Embryonic fibroblast	MEF	3197	7/86	9/2027	-5.90926	-4.12072	18.332
SRX6410186	TFs and others	Phf6	Neural	Arcuate Nucleus of Hypothalamus	203	7/86	9/2027	-5.90926	-4.12072	18.332
SRX7121957	TFs and others	Brd9	Liver	Hepatocytes	169	7/86	9/2027	-5.90926	-4.12072	18.332
SRX7481989	TFs and others	Rad21	Blood	Pro-B cells	118	7/86	9/2027	-5.90926	-4.12072	18.332
SRX4063365	TFs and others	Brd4	Kidney	Kidney	668	11/86	36/2027	-5.85354	-4.06706	7.20187
SRX5374730	TFs and others	Pou5f1	Pluripotent stem cell	ES cells	6115	9/86	21/2027	-5.84442	-4.06432	10.1013
SRX5649301	TFs and others	Rnf2	Embryo	Embryonic limb	1894	9/86	21/2027	-5.84442	-4.06432	10.1013
SRX2369877	TFs and others	Hnf4a	Digestive tract	Jejunum	7683	13/86	54/2027	-5.84415	-4.06432	5.6742
SRX1642503	TFs and others	Smarca4	Blood	Acute Myeloid Leukemia	54668	20/86	1000/2027	-5.84076	-4.06432	0.471395
SRX3666130	TFs and others	Epitope tags	Pluripotent stem cell	ES cells	2892	19/86	121/2027	-5.83862	-4.06432	3.70104
SRX8330923	TFs and others	Utp6	Pluripotent stem cell	ES cells	2892	19/86	121/2027	-5.83862	-4.06432	3.70104
SRX1519398	TFs and others	Biotin	Pluripotent stem cell	ES cells	119	6/86	5/2027	-5.8239	-4.05753	28.2837
SRX3586946	TFs and others	Cbx5	Pluripotent stem cell	ES cells	397	6/86	5/2027	-5.8239	-4.05753	28.2837
SRX4513890	TFs and others	Gata1	Blood	HPC-7	145	6/86	5/2027	-5.8239	-4.05753	28.2837
SRX5785869	TFs and others	Nelfe	Pluripotent stem cell	ES cells	128	6/86	5/2027	-5.8239	-4.05753	28.2837
ERX2604542	TFs and others	Klf4	Pluripotent stem cell	ES cells	1724	12/86	45/2027	-5.82007	-4.05566	6.28527
SRX218534	TFs and others	Mtor	Unclassified	Unclassified	2817	15/86	75/2027	-5.79873	-4.04368	4.71395
SRX1093872	TFs and others	Trim28	Pluripotent stem cell	ES cells	2490	8/86	15/2027	-5.79083	-4.04368	12.5705
SRX112533	TFs and others	Rad51	Gonad	Testis	2143	8/86	15/2027	-5.79083	-4.04368	12.5705
SRX220932	TFs and others	Tsc22d3	Blood	Th17 Cells	182	8/86	15/2027	-5.79083	-4.04368	12.5705
SRX2500401	TFs and others	Top2b	Neural	Cerebellar granule neurons	200	8/86	15/2027	-5.79083	-4.04368	12.5705
SRX3196473	TFs and others	Pou5f1	Embryonic fibroblast	MEF	548	8/86	15/2027	-5.79083	-4.04368	12.5705
