SRX8830086	TFs and others	TFAP2A	Digestive tract	Colorectal carcinoma	1033	13/87	1/548	-10.4828	-7.90011	81.8851
SRX9674617	TFs and others	FOXO1	Unclassified	Unclassified	356	13/87	1/548	-10.4828	-7.90011	81.8851
SRX7030922	TFs and others	KDM4B	Breast	MCF-7	882	28/87	32/548	-10.4206	-7.84668	5.51149
SRX367311	TFs and others	JMJD6	Kidney	293	3197	16/87	5/548	-10.3076	-7.74228	20.1563
SRX1995011	TFs and others	HIF1A	Bone	U2OS	429	17/87	7/548	-10.1139	-7.73633	15.2972
SRX6949262	TFs and others	SMC3	Uterus	HeLa	2677	17/87	7/548	-10.1139	-7.73633	15.2972
SRX180826	TFs and others	E2F7	Lung	IMR-90	638	15/87	4/548	-10.0446	-7.73633	23.6207
SRX2109214	TFs and others	MYC	Breast	Mammary epithelial cells	594	15/87	4/548	-10.0446	-7.73633	23.6207
SRX3229167	TFs and others	AR	Breast	Breast cancer	657	15/87	4/548	-10.0446	-7.73633	23.6207
SRX3287175	TFs and others	SMC3	Uterus	HeLa	1182	15/87	4/548	-10.0446	-7.73633	23.6207
SRX3638909	TFs and others	RELA	Bone	U2OS	1146	15/87	4/548	-10.0446	-7.73633	23.6207
SRX3638910	TFs and others	RELA	Bone	U2OS	1067	15/87	4/548	-10.0446	-7.73633	23.6207
SRX4708033	TFs and others	FIP1L1	Liver	Hep G2	404	15/87	4/548	-10.0446	-7.73633	23.6207
SRX4797409	TFs and others	LMNA	Cardiovascular	Myocytes, Cardiac	1112	15/87	4/548	-10.0446	-7.73633	23.6207
SRX5577163	TFs and others	AR	Prostate	LNCAP	465	15/87	4/548	-10.0446	-7.73633	23.6207
SRX5665949	TFs and others	Epitope tags	Kidney	293	339	15/87	4/548	-10.0446	-7.73633	23.6207
SRX6614775	TFs and others	SMC3	Lung	IMR-90	1685	15/87	4/548	-10.0446	-7.73633	23.6207
SRX100577	TFs and others	PBX3	Blood	GM12878	8465	43/87	90/548	-9.9582	-7.73633	3.00945
SRX026263	TFs and others	CDX2	Digestive tract	Caco-2	797	14/87	3/548	-9.8217	-7.73633	29.3946
SRX097090	TFs and others	SMAD1	Blood	K-562	358	14/87	3/548	-9.8217	-7.73633	29.3946
SRX10131667	TFs and others	MLLT3	Lung	Bronchial tracheal epithelial cells	580	14/87	3/548	-9.8217	-7.73633	29.3946
SRX1033266	TFs and others	AR	Prostate	LNCAP	1374	14/87	3/548	-9.8217	-7.73633	29.3946
SRX1048459	TFs and others	MEF2B	Blood	DOHH-2	2033	14/87	3/548	-9.8217	-7.73633	29.3946
SRX1085069	TFs and others	KDM2B	Blood	DND-41	578	14/87	3/548	-9.8217	-7.73633	29.3946
SRX1085072	TFs and others	KDM2B	Blood	K-562	618	14/87	3/548	-9.8217	-7.73633	29.3946
SRX116433	TFs and others	WHSC1	Blood	K-562	246	14/87	3/548	-9.8217	-7.73633	29.3946
SRX116455	TFs and others	CHD7	Pluripotent stem cell	hESC H1	492	14/87	3/548	-9.8217	-7.73633	29.3946
SRX1225024	TFs and others	LEF1	Uterus	RL95-2	486	14/87	3/548	-9.8217	-7.73633	29.3946
SRX150108	TFs and others	SNAPC1	Lung	IMR-90	637	14/87	3/548	-9.8217	-7.73633	29.3946
SRX1531776	TFs and others	NIPBL	Liver	Hep G2	498	14/87	3/548	-9.8217	-7.73633	29.3946
SRX1772411	TFs and others	Epitope tags	Breast	MCF-7	382	14/87	3/548	-9.8217	-7.73633	29.3946
SRX1772418	TFs and others	NEDD4	Breast	MCF-7	418	14/87	3/548	-9.8217	-7.73633	29.3946
SRX1772419	TFs and others	NEDD4	Breast	MCF-7	443	14/87	3/548	-9.8217	-7.73633	29.3946
SRX1772420	TFs and others	NEDD4	Breast	MCF-7	525	14/87	3/548	-9.8217	-7.73633	29.3946
SRX186669	TFs and others	CHD7	Pluripotent stem cell	hESC H1	507	14/87	3/548	-9.8217	-7.73633	29.3946
SRX186688	TFs and others	WHSC1	Blood	K-562	235	14/87	3/548	-9.8217	-7.73633	29.3946
SRX188854	TFs and others	Epitope tags	Uterus	HeLa	1454	14/87	3/548	-9.8217	-7.73633	29.3946
SRX188855	TFs and others	Epitope tags	Uterus	HeLa	824	14/87	3/548	-9.8217	-7.73633	29.3946
SRX2343922	TFs and others	NOTCH1	Cardiovascular	Large pulmonary artery endothelial cells	903	14/87	3/548	-9.8217	-7.73633	29.3946
SRX253230	TFs and others	SSRP1	Others	Fibrosarcoma	2632	14/87	3/548	-9.8217	-7.73633	29.3946
SRX253231	TFs and others	SSRP1	Others	Fibrosarcoma	2210	14/87	3/548	-9.8217	-7.73633	29.3946
SRX253232	TFs and others	SSRP1	Others	Fibrosarcoma	3275	14/87	3/548	-9.8217	-7.73633	29.3946
SRX2737719	TFs and others	AR	Prostate	C4-2	210	14/87	3/548	-9.8217	-7.73633	29.3946
SRX2821737	TFs and others	FOSL1	Blood	CD4+ T cells	574	14/87	3/548	-9.8217	-7.73633	29.3946
SRX2881139	TFs and others	POU5F1	Pluripotent stem cell	hESC H9	750	14/87	3/548	-9.8217	-7.73633	29.3946
SRX2881140	TFs and others	POU5F1	Pluripotent stem cell	hESC H9	833	14/87	3/548	-9.8217	-7.73633	29.3946
SRX3114572	TFs and others	MBD3	Kidney	293	920	14/87	3/548	-9.8217	-7.73633	29.3946
SRX315188	TFs and others	Biotin	Neural	SH-SY5Y	574	14/87	3/548	-9.8217	-7.73633	29.3946
SRX3312884	TFs and others	BRD4	Blood	HAP1	732	14/87	3/548	-9.8217	-7.73633	29.3946
SRX3312885	TFs and others	BRD4	Blood	HAP1	784	14/87	3/548	-9.8217	-7.73633	29.3946
SRX3312886	TFs and others	BRD4	Blood	HAP1	803	14/87	3/548	-9.8217	-7.73633	29.3946
SRX3312887	TFs and others	BRD4	Blood	HAP1	632	14/87	3/548	-9.8217	-7.73633	29.3946
SRX3312898	TFs and others	MTHFD1	Blood	HAP1	619	14/87	3/548	-9.8217	-7.73633	29.3946
SRX3312899	TFs and others	MTHFD1	Blood	HAP1	582	14/87	3/548	-9.8217	-7.73633	29.3946
SRX3337444	TFs and others	KDM1A	Kidney	293	839	14/87	3/548	-9.8217	-7.73633	29.3946
SRX3337447	TFs and others	KDM1A	Kidney	293	865	14/87	3/548	-9.8217	-7.73633	29.3946
SRX3584195	TFs and others	AR	Gonad	Epididymis	1061	14/87	3/548	-9.8217	-7.73633	29.3946
SRX3768713	TFs and others	MLLT3	Blood	CD34 Hematopoietic stem cells	482	14/87	3/548	-9.8217	-7.73633	29.3946
SRX3768714	TFs and others	MLLT3	Blood	CD34 Hematopoietic stem cells	787	14/87	3/548	-9.8217	-7.73633	29.3946
SRX378019	TFs and others	KSHV LANA	Blood	BCBL1	558	14/87	3/548	-9.8217	-7.73633	29.3946
SRX3881590	TFs and others	FOXN3	Liver	Hep G2	584	14/87	3/548	-9.8217	-7.73633	29.3946
SRX3981980	TFs and others	ELF1	Prostate	RWPE-1	758	14/87	3/548	-9.8217	-7.73633	29.3946
SRX4171355	TFs and others	Epitope tags	Pluripotent stem cell	hESC H1	10772	14/87	3/548	-9.8217	-7.73633	29.3946
SRX4797399	TFs and others	LMNA	Cardiovascular	Myocytes, Cardiac	923	14/87	3/548	-9.8217	-7.73633	29.3946
SRX4947685	TFs and others	Epitope tags	Cardiovascular	HUVEC	953	14/87	3/548	-9.8217	-7.73633	29.3946
SRX495670	TFs and others	NR3C1	Breast	MDA-MB-231	1242	14/87	3/548	-9.8217	-7.73633	29.3946
SRX5255109	TFs and others	Epitope tags	Kidney	293	784	14/87	3/548	-9.8217	-7.73633	29.3946
SRX5486413	TFs and others	ZIC5	Digestive tract	HCT 116	860	14/87	3/548	-9.8217	-7.73633	29.3946
SRX5525783	TFs and others	MYCN	Neural	SH-EP	382	14/87	3/548	-9.8217	-7.73633	29.3946
SRX5665946	TFs and others	NFKB1	Kidney	293	455	14/87	3/548	-9.8217	-7.73633	29.3946
SRX5865967	TFs and others	TP53	Blood	K-562	291	14/87	3/548	-9.8217	-7.73633	29.3946
SRX5931540	TFs and others	BAHD1	Blood	HUDEP-2	603	14/87	3/548	-9.8217	-7.73633	29.3946
SRX5931541	TFs and others	BAHD1	Blood	HUDEP-2	588	14/87	3/548	-9.8217	-7.73633	29.3946
SRX5931542	TFs and others	BAHD1	Blood	HUDEP-2	495	14/87	3/548	-9.8217	-7.73633	29.3946
SRX673722	TFs and others	GATA3	Breast	MCF-7	397	14/87	3/548	-9.8217	-7.73633	29.3946
SRX673731	TFs and others	PRKDC	Breast	MCF-7	365	14/87	3/548	-9.8217	-7.73633	29.3946
SRX673732	TFs and others	PRKDC	Breast	MCF-7	360	14/87	3/548	-9.8217	-7.73633	29.3946
SRX673734	TFs and others	PRKDC	Breast	MCF-7	332	14/87	3/548	-9.8217	-7.73633	29.3946
SRX673738	TFs and others	ESR1	Breast	MCF-7	244	14/87	3/548	-9.8217	-7.73633	29.3946
SRX673740	TFs and others	ESR1	Breast	MCF-7	174	14/87	3/548	-9.8217	-7.73633	29.3946
SRX689364	TFs and others	Epitope tags	Kidney	293	978	14/87	3/548	-9.8217	-7.73633	29.3946
SRX694763	TFs and others	USP7	Kidney	293	531	14/87	3/548	-9.8217	-7.73633	29.3946
SRX7030878	TFs and others	CBX5	Breast	MCF-7	1215	14/87	3/548	-9.8217	-7.73633	29.3946
SRX7030879	TFs and others	CBX5	Breast	MCF-7	716	14/87	3/548	-9.8217	-7.73633	29.3946
SRX7030914	TFs and others	CBX5	Breast	MCF-7	1062	14/87	3/548	-9.8217	-7.73633	29.3946
SRX7030915	TFs and others	CBX5	Breast	MCF-7	1341	14/87	3/548	-9.8217	-7.73633	29.3946
SRX7262856	TFs and others	AR	Breast	Breast cancer cells	1133	14/87	3/548	-9.8217	-7.73633	29.3946
SRX7277172	TFs and others	LMNA	Others	Fibroblasts	674	14/87	3/548	-9.8217	-7.73633	29.3946
SRX7280997	TFs and others	IKZF1	Blood	697	550	14/87	3/548	-9.8217	-7.73633	29.3946
SRX7627558	TFs and others	REST	Neural	Hippocampus	1804	14/87	3/548	-9.8217	-7.73633	29.3946
SRX7680925	TFs and others	TEAD4	Unclassified	Unclassified	1031	14/87	3/548	-9.8217	-7.73633	29.3946
SRX790967	TFs and others	RELB	Blood	L-1236	1234	14/87	3/548	-9.8217	-7.73633	29.3946
SRX8122236	TFs and others	LDB1	Pluripotent stem cell	hESC H9	525	14/87	3/548	-9.8217	-7.73633	29.3946
SRX8122237	TFs and others	LDB1	Pluripotent stem cell	hESC H9	430	14/87	3/548	-9.8217	-7.73633	29.3946
SRX8149392	TFs and others	HDAC1	Blood	KMS-27	373	14/87	3/548	-9.8217	-7.73633	29.3946
SRX8162313	TFs and others	DOT1L	Blood	MOLM-13	428	14/87	3/548	-9.8217	-7.73633	29.3946
SRX8299802	TFs and others	CDC73	Bone	U2OS	583	14/87	3/548	-9.8217	-7.73633	29.3946
SRX8299803	TFs and others	CDC73	Bone	U2OS	509	14/87	3/548	-9.8217	-7.73633	29.3946
SRX8299804	TFs and others	CDC73	Bone	U2OS	457	14/87	3/548	-9.8217	-7.73633	29.3946
SRX8299805	TFs and others	CDC73	Bone	U2OS	578	14/87	3/548	-9.8217	-7.73633	29.3946
SRX8299823	TFs and others	CDC73	Bone	U2OS	467	14/87	3/548	-9.8217	-7.73633	29.3946
SRX8400473	TFs and others	TAZ	Lung	NCI-H1299	589	14/87	3/548	-9.8217	-7.73633	29.3946
SRX873804	TFs and others	DNMT3A	Epidermis	Epidermal stem cells	697	14/87	3/548	-9.8217	-7.73633	29.3946
SRX9298950	TFs and others	NR3C1	Lung	Lung cancer cell line	626	14/87	3/548	-9.8217	-7.73633	29.3946
SRX9318383	TFs and others	TOP2B	Neural	Glioma	395	14/87	3/548	-9.8217	-7.73633	29.3946
SRX950754	TFs and others	TOP2B	Breast	MCF-7	184	14/87	3/548	-9.8217	-7.73633	29.3946
SRX9673823	TFs and others	BCOR	Kidney	293	490	14/87	3/548	-9.8217	-7.73633	29.3946
SRX003842	TFs and others	EZH2	Pluripotent stem cell	ES cells	78	11/87	0/548	-9.74429	-7.67553	inf
SRX084500	TFs and others	SMAD2	Pluripotent stem cell	hESC H9	91	11/87	0/548	-9.74429	-7.67553	inf
SRX6370177	TFs and others	JARID2	Pluripotent stem cell	NT2-D1	249	11/87	0/548	-9.74429	-7.67553	inf
SRX6370187	TFs and others	RYBP	Pluripotent stem cell	NT2-D1	152	11/87	0/548	-9.74429	-7.67553	inf
SRX6370208	TFs and others	JARID2	Pluripotent stem cell	NT2-D1	57	11/87	0/548	-9.74429	-7.67553	inf
SRX8064817	TFs and others	E2F1	Blood	Lymphoblastoid cell line	4640	11/87	0/548	-9.74429	-7.67553	inf
SRX5577167	TFs and others	AR	Prostate	LNCAP	1043	17/87	8/548	-9.66862	-7.63896	13.3851
SRX099878	TFs and others	MYC	Others	FB0167P	272	13/87	2/548	-9.65863	-7.63896	40.9425
SRX149711	TFs and others	SCML2	Kidney	293	289	13/87	2/548	-9.65863	-7.63896	40.9425
SRX150109	TFs and others	SNAPC5	Lung	IMR-90	716	13/87	2/548	-9.65863	-7.63896	40.9425
SRX151952	TFs and others	STAT4	Blood	PBMC	794	13/87	2/548	-9.65863	-7.63896	40.9425
SRX155748	TFs and others	HSF1	Breast	MCF-7	153	13/87	2/548	-9.65863	-7.63896	40.9425
SRX196109	TFs and others	NR1H2	Adipocyte	SGBS	406	13/87	2/548	-9.65863	-7.63896	40.9425
SRX204165	TFs and others	UBE2I	Lung	WI-38	560	13/87	2/548	-9.65863	-7.63896	40.9425
SRX3011703	TFs and others	MED12	Breast	MCF-7	332	13/87	2/548	-9.65863	-7.63896	40.9425
SRX323567	TFs and others	ASCL1	Epidermis	Keratinocytes	1150	13/87	2/548	-9.65863	-7.63896	40.9425
SRX338979	TFs and others	ERCC6	Others	Fibroblasts	718	13/87	2/548	-9.65863	-7.63896	40.9425
SRX3441731	TFs and others	GATA2	Pluripotent stem cell	iPS cells	339	13/87	2/548	-9.65863	-7.63896	40.9425
SRX5525790	TFs and others	MYCN	Neural	SH-EP	418	13/87	2/548	-9.65863	-7.63896	40.9425
SRX673736	TFs and others	PRKDC	Breast	MCF-7	60	13/87	2/548	-9.65863	-7.63896	40.9425
SRX6961674	TFs and others	SUPT5H	Digestive tract	HCT 116	1411	13/87	2/548	-9.65863	-7.63896	40.9425
SRX8850932	TFs and others	Epitope tags	Breast	MCF 10A	386	13/87	2/548	-9.65863	-7.63896	40.9425
SRX9975599	TFs and others	PPP2R1A	Uterus	HeLa	1650	13/87	2/548	-9.65863	-7.63896	40.9425
SRX8358264	TFs and others	TCF21	Cardiovascular	HCASMC	2037	22/87	19/548	-9.59895	-7.63896	7.29341
SRX064489	TFs and others	SMAD2	Pluripotent stem cell	hESC derived mesendodermal cells	374	12/87	1/548	-9.59588	-7.63896	75.5862
SRX10131679	TFs and others	MLLT3	Lung	Bronchial tracheal epithelial cells	552	12/87	1/548	-9.59588	-7.63896	75.5862
SRX10131680	TFs and others	MLLT1	Lung	Bronchial tracheal epithelial cells	466	12/87	1/548	-9.59588	-7.63896	75.5862
SRX1033289	TFs and others	AR	Prostate	DU 145	86	12/87	1/548	-9.59588	-7.63896	75.5862
SRX1167102	TFs and others	5-mC	Kidney	293	625	12/87	1/548	-9.59588	-7.63896	75.5862
SRX144726	TFs and others	BrdU	Uterus	HeLa	331	12/87	1/548	-9.59588	-7.63896	75.5862
SRX1491920	TFs and others	Epitope tags	Blood	Lymphoblastoid cell line	309	12/87	1/548	-9.59588	-7.63896	75.5862
SRX149703	TFs and others	SCML2	Kidney	293	290	12/87	1/548	-9.59588	-7.63896	75.5862
SRX150107	TFs and others	SNAPC2	Lung	IMR-90	394	12/87	1/548	-9.59588	-7.63896	75.5862
SRX1652873	TFs and others	POU2AF1	Blood	HBL-1	497	12/87	1/548	-9.59588	-7.63896	75.5862
SRX2708749	TFs and others	Biotin	Pluripotent stem cell	hES BG01V	150	12/87	1/548	-9.59588	-7.63896	75.5862
SRX3011700	TFs and others	MED12	Breast	MCF-7	109	12/87	1/548	-9.59588	-7.63896	75.5862
SRX3599320	TFs and others	EZH2	Cardiovascular	HUVEC	251	12/87	1/548	-9.59588	-7.63896	75.5862
SRX3599321	TFs and others	EZH2	Cardiovascular	HUVEC	441	12/87	1/548	-9.59588	-7.63896	75.5862
SRX3599323	TFs and others	EZH2	Cardiovascular	HUVEC	401	12/87	1/548	-9.59588	-7.63896	75.5862
SRX3734300	TFs and others	TP53	Epidermis	Foreskin	692	12/87	1/548	-9.59588	-7.63896	75.5862
SRX392808	TFs and others	EP300	Blood	GM12878	1848	12/87	1/548	-9.59588	-7.63896	75.5862
SRX392813	TFs and others	EP300	Blood	GM12878	356	12/87	1/548	-9.59588	-7.63896	75.5862
SRX4169274	TFs and others	SUPT5H	Bone	U2OS	285	12/87	1/548	-9.59588	-7.63896	75.5862
SRX4909433	TFs and others	MTA2	Breast	HCC3153	522	12/87	1/548	-9.59588	-7.63896	75.5862
SRX553665	TFs and others	TRIM28	Pluripotent stem cell	hESC H1	8253	12/87	1/548	-9.59588	-7.63896	75.5862
SRX5574474	TFs and others	SPI1	Blood	CTV-1	494	12/87	1/548	-9.59588	-7.63896	75.5862
SRX666592	TFs and others	RBPJ	Epidermis	Dermal fibroblast	854	12/87	1/548	-9.59588	-7.63896	75.5862
SRX702153	TFs and others	HAND1	Pluripotent stem cell	hESC derived mesendodermal cells	100	12/87	1/548	-9.59588	-7.63896	75.5862
SRX7341865	TFs and others	TOP2A	Others	hTERT RPE-1	531	12/87	1/548	-9.59588	-7.63896	75.5862
SRX7450583	TFs and others	ELANE	Blood	U-937	811	12/87	1/548	-9.59588	-7.63896	75.5862
SRX831877	TFs and others	STAT5B	Blood	CD8+ T cells	217	12/87	1/548	-9.59588	-7.63896	75.5862
SRX873813	TFs and others	DNMT3A	Epidermis	Keratinocytes	704	12/87	1/548	-9.59588	-7.63896	75.5862
SRX9849093	TFs and others	PHF19	Blood	K-562	528	12/87	1/548	-9.59588	-7.63896	75.5862
SRX1078839	TFs and others	AFF4	Digestive tract	HCT 116	773	15/87	5/548	-9.49281	-7.56823	18.8966
SRX10881853	TFs and others	ARID2	Others	BT-16	777	15/87	5/548	-9.49281	-7.56823	18.8966
SRX1360983	TFs and others	BRD4	Lung	IMR-90	1236	15/87	5/548	-9.49281	-7.56823	18.8966
SRX203389	TFs and others	MYC	Blood	Plasma Cells	313	15/87	5/548	-9.49281	-7.56823	18.8966
SRX2570614	TFs and others	SMC1A	Blood	HAP1	1361	15/87	5/548	-9.49281	-7.56823	18.8966
SRX3638911	TFs and others	RELA	Bone	U2OS	1306	15/87	5/548	-9.49281	-7.56823	18.8966
SRX3721450	TFs and others	TP53	Bone	U2OS	1033	15/87	5/548	-9.49281	-7.56823	18.8966
SRX383816	TFs and others	AR	Prostate	LNCAP	6105	15/87	5/548	-9.49281	-7.56823	18.8966
SRX4525849	TFs and others	BRD9	Kidney	TTC-1240	1508	15/87	5/548	-9.49281	-7.56823	18.8966
SRX495669	TFs and others	NR3C1	Breast	MDA-MB-231	2059	15/87	5/548	-9.49281	-7.56823	18.8966
SRX5026354	TFs and others	BRD4	Adipocyte	402-91	761	15/87	5/548	-9.49281	-7.56823	18.8966
SRX5577166	TFs and others	AR	Prostate	LNCAP	492	15/87	5/548	-9.49281	-7.56823	18.8966
SRX612503	TFs and others	BRD3	Liver	LX2	319	15/87	5/548	-9.49281	-7.56823	18.8966
SRX6582173	TFs and others	LMNA	Others	Fibroblasts	623	15/87	5/548	-9.49281	-7.56823	18.8966
SRX971582	TFs and others	SMARCA4	Epidermis	Keratinocytes	1383	15/87	5/548	-9.49281	-7.56823	18.8966
SRX9755057	TFs and others	BRD4	Blood	REH	708	15/87	5/548	-9.49281	-7.56823	18.8966
ERX181465	TFs and others	TP53	Bone	Saos-2	4879	16/87	7/548	-9.32652	-7.41157	14.3974
SRX026641	TFs and others	ERG	Blood	Acute myeloid leukemia	610	16/87	7/548	-9.32652	-7.41157	14.3974
SRX6384790	TFs and others	RAD21	Digestive tract	HCT 116	5246	16/87	7/548	-9.32652	-7.41157	14.3974
SRX6614745	TFs and others	RAD21	Lung	IMR-90	6113	16/87	7/548	-9.32652	-7.41157	14.3974
SRX9055415	TFs and others	LDB1	Blood	HUDEP-2	2793	16/87	7/548	-9.32652	-7.41157	14.3974
SRX4404419	TFs and others	MYCN	Prostate	22Rv1	566	17/87	9/548	-9.2575	-7.40951	11.8978
SRX6614742	TFs and others	RAD21	Lung	IMR-90	8213	17/87	9/548	-9.2575	-7.40951	11.8978
SRX6614746	TFs and others	RAD21	Lung	IMR-90	6132	17/87	9/548	-9.2575	-7.40951	11.8978
SRX065548	TFs and others	ELK4	Kidney	293	434	18/87	11/548	-9.25314	-7.40951	10.3072
ERX181466	TFs and others	TP53	Bone	Saos-2	935	14/87	4/548	-9.21911	-7.40951	22.046
SRX10131666	TFs and others	MLLT3	Lung	Bronchial tracheal epithelial cells	736	14/87	4/548	-9.21911	-7.40951	22.046
SRX1078841	TFs and others	AFF4	Digestive tract	HCT 116	733	14/87	4/548	-9.21911	-7.40951	22.046
SRX1078848	TFs and others	ELL2	Digestive tract	HCT 116	809	14/87	4/548	-9.21911	-7.40951	22.046
SRX1177903	TFs and others	TRIM28	Digestive tract	HCT 116	954	14/87	4/548	-9.21911	-7.40951	22.046
SRX1177906	TFs and others	CDK9	Digestive tract	HCT 116	956	14/87	4/548	-9.21911	-7.40951	22.046
SRX1318620	TFs and others	SIX1	Kidney	Kidney Cortex	553	14/87	4/548	-9.21911	-7.40951	22.046
SRX1397384	TFs and others	SMAD1	Blood	CD34+	4401	14/87	4/548	-9.21911	-7.40951	22.046
SRX142906	TFs and others	AR	Prostate	LNCAP	1378	14/87	4/548	-9.21911	-7.40951	22.046
SRX1478540	TFs and others	SIX1	Kidney	Kidney Cortex	562	14/87	4/548	-9.21911	-7.40951	22.046
SRX2732460	TFs and others	KLF4	Neural	Glioblastoma	1168	14/87	4/548	-9.21911	-7.40951	22.046
SRX2821736	TFs and others	FOSL1	Blood	CD4+ T cells	540	14/87	4/548	-9.21911	-7.40951	22.046
