SRX10760645	TFs and others	BRD2	Blood	MM.1S	16817	296/342	358/633	-22.2745	-19.8036	1.53033
SRX2731517	TFs and others	NCAPH2	Kidney	293	10745	262/342	280/633	-22.1414	-19.6773	1.73189
SRX9178824	TFs and others	HAP1	Blood	HAP1	7969	126/342	64/633	-22.0277	-19.5703	3.64391
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	180/342	136/633	-21.8238	-19.3731	2.44969
SRX7719078	TFs and others	SMAD3	Others	H69	12184	237/342	234/633	-21.5231	-19.0789	1.87461
SRX3256873	TFs and others	BCOR	Pluripotent stem cell	hESC H1	20179	223/342	209/633	-21.2516	-18.8138	1.97486
SRX3271015	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	27558	93/342	32/633	-21.1335	-18.7021	5.37911
SRX2009518	TFs and others	BRD2	Neural	Diffuse intrinsic pontine glioma	11979	188/342	152/633	-20.9782	-18.553	2.28924
SRX2867680	TFs and others	Epitope tags	Kidney	293	23228	148/342	95/633	-20.7926	-18.3736	2.88347
SRX9550859	TFs and others	FOXA1	Prostate	Prostate cancer	34888	253/342	269/633	-20.7548	-18.3419	1.74079
SRX7805372	TFs and others	ZFX	Kidney	293	12819	164/342	117/633	-20.7318	-18.3248	2.59439
SRX6840506	TFs and others	HAP1	Blood	KBM-7	16920	96/342	36/633	-20.6828	-18.2817	4.93567
SRX063921	TFs and others	ERG	Blood	K-562	19370	243/342	249/633	-20.6744	-18.2792	1.80628
SRX1873456	TFs and others	LEO1	Blood	SEM	11205	99/342	39/633	-20.6523	-18.2628	4.69838
SRX8246294	TFs and others	FGFR1	Breast	MCF-7	6424	120/342	62/633	-20.4134	-18.0296	3.58234
SRX5416007	TFs and others	PTEN	Liver	SMMC-7721	22609	179/342	141/633	-20.3637	-17.9904	2.3497
SRX9178821	TFs and others	HAP1	Blood	HAP1	5976	91/342	32/633	-20.3631	-17.9904	5.26343
SRX9178834	TFs and others	HAP1	Blood	HAP1	6164	110/342	51/633	-20.3208	-17.9536	3.99209
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	221/342	212/633	-20.0234	-17.6616	1.92945
SRX5089554	TFs and others	BRD4	Breast	MCF-7	10139	120/342	63/633	-19.9847	-17.6282	3.52548
SRX9178839	TFs and others	HAP1	Blood	HAP1	6242	95/342	37/633	-19.8369	-17.4857	4.75225
SRX116463	TFs and others	KDM4A	Pluripotent stem cell	hESC H1	14674	172/342	133/633	-19.7039	-17.3579	2.39362
SRX3256876	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	29582	302/342	389/633	-19.31	-16.9691	1.43693
SRX265225	TFs and others	TCF12	Blood	ME-1	11836	211/342	198/633	-19.2101	-16.8743	1.9724
SRX3271003	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	15286	224/342	222/633	-19.0877	-16.7569	1.86755
SRX063922	TFs and others	ERG	Blood	K-562	20765	269/342	312/633	-19.0803	-16.7545	1.59579
SRX5416008	TFs and others	WDR5	Liver	SMMC-7721	22521	175/342	141/633	-18.9739	-16.653	2.29719
SRX1787312	TFs and others	KDM2B	Blood	OCI-LY1	14641	197/342	176/633	-18.9355	-16.6195	2.07172
SRX5089557	TFs and others	BRD4	Breast	MCF-7	15111	217/342	211/633	-18.7101	-16.3989	1.90351
SRX8570842	TFs and others	HAP1	Blood	KBM-7	26302	143/342	96/633	-18.6616	-16.3551	2.75704
SRX1177905	TFs and others	HEXIM1	Digestive tract	HCT 116	17690	221/342	219/633	-18.591	-16.2892	1.86778
SRX6840507	TFs and others	HAP1	Blood	KBM-7	15400	79/342	25/633	-18.543	-16.2458	5.84877
SRX7214021	TFs and others	KLF3	Epidermis	Keratinocytes	15248	258/342	291/633	-18.4596	-16.167	1.64098
SRX186675	TFs and others	KDM4A	Pluripotent stem cell	hESC H1	14730	170/342	136/633	-18.4096	-16.1216	2.3136
SRX026653	TFs and others	ERG	Blood	CD34 Hematopoietic stem cells	22246	202/342	187/633	-18.3727	-16.0892	1.99934
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	187/342	163/633	-18.2824	-16.0033	2.1234
SRX10567335	TFs and others	HMGB1	Cardiovascular	HUVEC	8991	151/342	109/633	-18.199	-15.9244	2.56406
SRX5486428	TFs and others	GFP	Digestive tract	HCT 116	12539	195/342	176/633	-18.1628	-15.8925	2.05069
SRX8030771	TFs and others	Epitope tags	Kidney	293	11590	255/342	287/633	-18.1123	-15.8463	1.64451
SRX9178837	TFs and others	HAP1	Blood	HAP1	5798	91/342	38/633	-17.92	-15.6583	4.43236
SRX7540325	TFs and others	BRD4	Breast	MCF-7	13302	215/342	212/633	-17.8826	-15.6252	1.87707
SRX3511931	TFs and others	TFAP2A	Pluripotent stem cell	iPS cells	16159	192/342	173/633	-17.7294	-15.4762	2.05415
SRX9562887	TFs and others	SMARCA4	Muscle	RH-4	14459	204/342	194/633	-17.676	-15.4269	1.94628
SRX116436	TFs and others	PHF8	Blood	K-562	20135	266/342	314/633	-17.4665	-15.2215	1.56794
SRX10760632	TFs and others	BRD4	Blood	MM.1S	12641	174/342	146/633	-17.4315	-15.1906	2.20584
SRX7972428	TFs and others	MKL2	Epidermis	MKL-2	31883	204/342	195/633	-17.4177	-15.1808	1.9363
SRX4708020	TFs and others	HNRNPC	Liver	Hep G2	10020	228/342	238/633	-17.387	-15.1541	1.77311
SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	259/342	300/633	-17.2149	-14.986	1.59792
SRX063919	TFs and others	ERG	Blood	K-562	6497	100/342	49/633	-17.1721	-14.9471	3.7773
SRX2765964	TFs and others	HMGB1	Cardiovascular	HUVEC	8564	130/342	85/633	-17.1282	-14.9071	2.83075
SRX4377551	TFs and others	BRD2	Breast	MDA-MB-231	14157	258/342	300/633	-16.9284	-14.7112	1.59175
SRX4377538	TFs and others	BRD2	Breast	MDA-MB-231	16922	268/342	322/633	-16.8189	-14.6055	1.54048
SRX4377528	TFs and others	BRD2	Breast	MDA-MB-231	14167	258/342	301/633	-16.6881	-14.4785	1.58647
SRX8726297	TFs and others	BMI1	Others	Tumor	14115	239/342	264/633	-16.5642	-14.3584	1.6756
SRX2281250	TFs and others	AFF1	Blood	SEM	4700	94/342	45/633	-16.5466	-14.3445	3.86628
SRX4708039	TFs and others	AGO2	Liver	Hep G2	14857	183/342	165/633	-16.4465	-14.2481	2.05279
SRX116437	TFs and others	PHF8	Blood	K-562	21221	270/342	329/633	-16.4187	-14.224	1.51896
SRX2731518	TFs and others	NCAPH2	Kidney	293	9884	245/342	276/633	-16.4008	-14.2097	1.64299
SRX2281249	TFs and others	KMT2A	Blood	SEM	17528	287/342	369/633	-16.296	-14.1085	1.43957
SRX4377539	TFs and others	BRD2	Breast	MDA-MB-231	18933	279/342	350/633	-16.2208	-14.0369	1.47541
SRX4377553	TFs and others	BRD2	Breast	MDA-MB-231	12730	257/342	302/633	-16.1699	-13.9895	1.57508
SRX063920	TFs and others	ERG	Blood	K-562	10128	194/342	185/633	-16.1194	-13.9425	1.94092
SRX265222	TFs and others	RUNX1	Blood	ME-1	14180	235/342	259/633	-16.0556	-13.8822	1.67937
SRX424010	TFs and others	KDM4C	Digestive tract	KYSE-150	10469	164/342	138/633	-15.983	-13.8131	2.19959
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	187/342	174/633	-15.9222	-13.7557	1.98916
SRX9523535	TFs and others	NABP2	Bone	HT-1080	12504	272/342	337/633	-15.8103	-13.6472	1.49388
SRX8082233	TFs and others	BRD4	Epidermis	Keratinocytes	11652	196/342	191/633	-15.6985	-13.5388	1.89933
SRX4377530	TFs and others	BRD2	Breast	MDA-MB-231	12720	257/342	305/633	-15.6888	-13.5325	1.55959
SRX3256862	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	25577	298/342	400/633	-15.6661	-13.5131	1.3789
SRX4377547	TFs and others	BRD2	Breast	HCC1806	20636	304/342	415/633	-15.6595	-13.5098	1.35582
SRX667413	TFs and others	Epitope tags	Breast	MCF-7	27244	203/342	204/633	-15.4766	-13.3302	1.8418
SRX7099470	TFs and others	Epitope tags	Kidney	293	18315	75/342	29/633	-15.3679	-13.2247	4.78675
SRX3511938	TFs and others	TFAP2A	Pluripotent stem cell	iPS cells	19626	200/342	199/633	-15.344	-13.2041	1.86018
SRX1091814	TFs and others	CTCFL	Blood	K-562	19775	250/342	293/633	-15.2737	-13.137	1.57925
SRX3256864	TFs and others	PCGF1	Pluripotent stem cell	hESC H1	17539	188/342	180/633	-15.2399	-13.1063	1.93314
SRX8673357	TFs and others	EGR1	Blood	Kasumi-1	6763	174/342	157/633	-15.2305	-13.1001	2.05129
SRX9317685	TFs and others	EP300	Blood	Fujioka	12598	197/342	196/633	-15.1058	-12.9785	1.86032
SRX4937338	TFs and others	MED1	Digestive tract	HCT 116	9134	64/342	20/633	-15.0328	-12.9086	5.92281
SRX2251224	TFs and others	BRD4	Prostate	C4-2	6987	73/342	28/633	-14.9716	-12.8505	4.8255
SRX1041842	TFs and others	TRIM24	Prostate	LNCAP	13175	240/342	276/633	-14.859	-12.741	1.60946
SRX4377533	TFs and others	BRD4	Breast	MDA-MB-231	35072	303/342	418/633	-14.8364	-12.7215	1.34166
SRX7061818	TFs and others	BRD3	Blood	SEM	4692	75/342	30/633	-14.818	-12.7061	4.62719
SRX5286307	TFs and others	AR	Prostate	LNCAP	43005	259/342	315/633	-14.8032	-12.6943	1.52183
SRX186646	TFs and others	PHF8	Blood	K-562	24555	286/342	376/633	-14.6264	-12.5205	1.40785
SRX5307507	TFs and others	MAX	Blood	P493-6	8622	196/342	197/633	-14.6176	-12.5146	1.84148
SRX063918	TFs and others	ERG	Breast	MCF-7	15396	264/342	327/633	-14.5366	-12.4366	1.49429
SRX5089551	TFs and others	BRD4	Breast	MCF-7	9212	119/342	81/633	-14.5154	-12.4183	2.71919
SRX5286309	TFs and others	AR	Prostate	LNCAP	28220	304/342	423/633	-14.4822	-12.388	1.33018
SRX4377537	TFs and others	BRD2	Breast	MDA-MB-231	16171	260/342	319/633	-14.3924	-12.3011	1.50855
SRX149659	TFs and others	CDK8	Digestive tract	HCT 116	11224	235/342	269/633	-14.3616	-12.2732	1.61694
SRX2268291	TFs and others	CHD1	Others	Mesenchymal stem cells	6455	67/342	24/633	-14.3255	-12.2399	5.16703
SRX1091550	TFs and others	TFAP2A	Pluripotent stem cell	hESC derived neural crests	43176	274/342	351/633	-14.3005	-12.2177	1.44484
SRX5089560	TFs and others	BRD4	Breast	MCF-7	5713	71/342	28/633	-14.2882	-12.2082	4.6933
SRX2537515	TFs and others	BRD2	Epidermis	SK-MEL-147	31443	314/342	452/633	-14.2531	-12.1759	1.28579
SRX4404395	TFs and others	MYCN	Prostate	LNCAP	12003	214/342	230/633	-14.231	-12.1566	1.72212
SRX6060974	TFs and others	KLF5	Digestive tract	ESO-26	12778	246/342	293/633	-14.0243	-11.9527	1.55398
SRX5266973	TFs and others	KDM4A	Blood	THP-1	15430	283/342	373/633	-13.9711	-11.9022	1.40428
SRX4377541	TFs and others	BRD2	Breast	MDA-MB-231	11960	239/342	280/633	-13.91	-11.8438	1.57986
SRX3256875	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	30407	300/342	416/633	-13.8462	-11.7827	1.33477
SRX4377548	TFs and others	BRD2	Breast	HCC1806	19981	297/342	409/633	-13.7641	-11.7033	1.34404
SRX10760646	TFs and others	BRD2	Blood	MM.1S	16161	244/342	291/633	-13.7471	-11.689	1.55194
SRX4377556	TFs and others	BRD4	Breast	MDA-MB-231	35052	303/342	424/633	-13.726	-11.6706	1.32268
SRX3271016	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	30890	158/342	140/633	-13.7201	-11.6673	2.08885
SRX2578880	TFs and others	ESR1	Breast	MDA-MB-231	11938	151/342	130/633	-13.6613	-11.6111	2.14987
SRX063917	TFs and others	ERG	Breast	MCF-7	14218	258/342	320/633	-13.6521	-11.6045	1.49227
SRX5286305	TFs and others	AR	Prostate	LNCAP	51453	266/342	338/633	-13.5043	-11.4593	1.45661
SRX4404396	TFs and others	MYCN	Prostate	LNCAP	4830	118/342	84/633	-13.5002	-11.4578	2.60004
SRX113706	TFs and others	SP1	Digestive tract	HCT 116	16733	236/342	277/633	-13.4366	-11.3968	1.57692
SRX4377550	TFs and others	BRD2	Breast	HCC1806	11279	218/342	243/633	-13.4304	-11.3931	1.66046
SRX4377549	TFs and others	BRD2	Breast	HCC1806	10868	220/342	247/633	-13.4021	-11.3673	1.64855
SRX3285614	TFs and others	KDM5B	Breast	C70R	8944	141/342	117/633	-13.3366	-11.3044	2.23054
SRX6473448	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	5029	97/342	59/633	-13.2352	-11.2055	3.04297
SRX5068576	TFs and others	KMT2D	Gonad	BIN-67	3503	123/342	92/633	-13.1564	-11.1292	2.47454
SRX265227	TFs and others	TAL1	Blood	ME-1	7018	144/342	122/633	-13.1075	-11.0827	2.18464
SRX7805370	TFs and others	ZFX	Kidney	293	7180	110/342	76/633	-13.0937	-11.0714	2.6789
SRX266856	TFs and others	FOXA2	Pluripotent stem cell	hESC derived mesendodermal cells	18201	124/342	94/633	-13.0221	-11.0022	2.44158
SRX286201	TFs and others	ING2	Digestive tract	RKO	15001	211/342	233/633	-13.0177	-11.0003	1.67612
SRX1514979	TFs and others	GFP	Kidney	293	51888	257/342	322/633	-12.9736	-10.9586	1.47725
SRX6840505	TFs and others	HAP1	Blood	KBM-7	9319	63/342	24/633	-12.942	-10.9294	4.85855
SRX2166889	TFs and others	BRD4	Neural	Retina	11208	220/342	250/633	-12.9368	-10.9266	1.62877
SRX4377529	TFs and others	BRD2	Breast	MDA-MB-231	14102	260/342	330/633	-12.8308	-10.823	1.45827
SRX4377558	TFs and others	BRD4	Breast	MDA-MB-231	13498	178/342	177/633	-12.792	-10.7865	1.86133
SRX9702212	TFs and others	IRF3	Blood	MM.1S	20658	281/342	377/633	-12.7503	-10.7472	1.37957
SRX1224602	TFs and others	BRD4	Breast	MCF 10A	4601	75/342	36/633	-12.7386	-10.7378	3.85599
SRX6027688	TFs and others	ESR1	Uterus	Ishikawa	21394	273/342	359/633	-12.7293	-10.7309	1.40749
SRX7728608	TFs and others	EP300	Pluripotent stem cell	hESC H9	23691	246/342	302/633	-12.6809	-10.6848	1.50767
SRX7196721	TFs and others	BMI1	Neural	SF8628	19935	188/342	194/633	-12.6712	-10.6774	1.79363
SRX100518	TFs and others	ZBTB7A	Blood	K-562	21192	207/342	228/633	-12.6368	-10.6453	1.6804
SRX9178819	TFs and others	HAP1	Blood	HAP1	4079	52/342	15/633	-12.5735	-10.5843	6.41637
SRX4377535	TFs and others	BRD4	Breast	MDA-MB-231	13592	178/342	178/633	-12.5584	-10.5737	1.85088
SRX6602360	TFs and others	ARNTL	Neural	Glioma stem cells	6718	178/342	178/633	-12.5584	-10.5737	1.85088
SRX10382426	TFs and others	TET1	Pluripotent stem cell	hESC H1	20673	304/342	435/633	-12.5255	-10.543	1.29349
SRX117010	TFs and others	FLI1	Blood	U-937	12322	256/342	323/633	-12.5179	-10.5377	1.46695
SRX3285604	TFs and others	KDM5B	Breast	FULR	9688	140/342	120/633	-12.4775	-10.4995	2.15936
SRX9607924	TFs and others	TFAP2A	Epidermis	M21	17555	188/342	196/633	-12.4089	-10.4331	1.77533
SRX4377552	TFs and others	BRD2	Breast	MDA-MB-231	14067	259/342	330/633	-12.3989	-10.4253	1.45266
SRX4001483	TFs and others	BRD2	Lung	NCI-H23	4542	87/342	50/633	-12.3933	-10.4219	3.22053
SRX3800332	TFs and others	STAG2	Others	RT-112	26517	241/342	294/633	-12.3818	-10.4132	1.51722
SRX6602361	TFs and others	ARNTL	Neural	Glioma stem cells	5924	161/342	152/633	-12.3803	-10.4132	1.96047
SRX8949802	TFs and others	ASCL1	Unclassified	Unclassified	20597	250/342	312/633	-12.3567	-10.3918	1.48307
SRX2281247	TFs and others	KMT2A	Blood	SEM	12471	224/342	261/633	-12.2977	-10.3349	1.58849
SRX1873447	TFs and others	KDM2B	Blood	SEM	23294	321/342	484/633	-12.2951	-10.3344	1.22754
SRX8949803	TFs and others	ASCL1	Unclassified	Unclassified	20255	254/342	321/633	-12.246	-10.2875	1.46456
SRX3873726	TFs and others	MYC	Lung	SW 1271	19168	303/342	434/633	-12.2176	-10.2612	1.2922
SRX265224	TFs and others	TBP	Blood	ME-1	5262	170/342	168/633	-12.1296	-10.1753	1.87291
SRX2711485	TFs and others	USP7	Blood	Jurkat	16463	277/342	372/633	-12.112	-10.1598	1.37821
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	335/342	534/633	-12.0999	-10.1498	1.16113
SRX7030913	TFs and others	HEXIM1	Breast	MCF-7	4217	88/342	53/633	-12.0373	-10.0905	3.07315
SRX10158160	TFs and others	BRD4	Blood	KBM-7	5191	67/342	30/633	-12.0365	-10.0905	4.13363
SRX2550933	TFs and others	MYCN	Neural	NGP	17518	237/342	289/633	-11.9217	-9.97775	1.51785
SRX10333914	TFs and others	NELFA	Digestive tract	DLD-1	12641	273/342	364/633	-11.9187	-9.9768	1.38816
SRX4404391	TFs and others	MYCN	Prostate	LNCAP	13410	234/342	283/633	-11.903	-9.96313	1.53041
SRX4404392	TFs and others	MYCN	Prostate	LNCAP	11634	227/342	270/633	-11.8561	-9.91825	1.55611
SRX9730741	TFs and others	BRD4	Blood	THP-1	22108	275/342	370/633	-11.7866	-9.85077	1.37565
SRX6867661	TFs and others	RUNX1T1	Pluripotent stem cell	hESC H9	6676	186/342	196/633	-11.7768	-9.84298	1.75644
SRX1735651	TFs and others	FOXO1	Blood	Pre-leukemia stem cells	18888	187/342	198/633	-11.7443	-9.81247	1.74805
SRX4892334	TFs and others	Epitope tags	Kidney	293	27849	302/342	435/633	-11.6963	-9.76646	1.28498
SRX9005596	TFs and others	Epitope tags	Others	TM5	104760	256/342	329/633	-11.6838	-9.75594	1.4402
SRX7549659	TFs and others	TFAP2C	Pluripotent stem cell	hESC UCLA1	27736	248/342	313/633	-11.6691	-9.74321	1.46651
SRX2009507	TFs and others	BRD2	Neural	SF8628	8466	181/342	189/633	-11.6668	-9.74287	1.77253
SRX7549661	TFs and others	TFAP2C	Pluripotent stem cell	hESC UCLA1	29366	218/342	254/633	-11.6625	-9.74052	1.58855
SRX9867021	TFs and others	BCL11B	Blood	DND-41	9534	155/342	147/633	-11.656	-9.7377	1.95161
SRX4792908	TFs and others	RAD21	Breast	T-47D	25585	226/342	269/633	-11.6558	-9.7377	1.55501
SRX5770333	TFs and others	Epitope tags	Digestive tract	HCT 116	10537	271/342	362/633	-11.6139	-9.69773	1.3856
SRX7902939	TFs and others	BRD4	Breast	SUM 159PT	12817	240/342	297/633	-11.5575	-9.64324	1.49566
SRX695951	TFs and others	MAZ	Adipocyte	T778	12964	258/342	334/633	-11.5433	-9.63095	1.42972
SRX1091549	TFs and others	TFAP2A	Pluripotent stem cell	hESC derived neural crests	33580	248/342	314/633	-11.4826	-9.57215	1.46184
SRX8699645	TFs and others	INTS3	Digestive tract	DLD-1	8751	210/342	241/633	-11.4793	-9.57075	1.6128
SRX9730733	TFs and others	CDK9	Blood	THP-1	9811	150/342	140/633	-11.4754	-9.56873	1.98308
SRX3800334	TFs and others	SMC1A	Others	RT-112	22023	225/342	269/633	-11.4332	-9.5284	1.54813
SRX100459	TFs and others	EGR1	Blood	K-562	32501	261/342	342/633	-11.4088	-9.50587	1.41251
SRX4473691	TFs and others	SMARCA4	Gonad	BIN-67	9058	115/342	90/633	-11.3788	-9.47773	2.36501
SRX3657345	TFs and others	Epitope tags	Kidney	293	27855	301/342	435/633	-11.3743	-9.47643	1.28072
SRX4377543	TFs and others	BRD2	Breast	SUM 159PT	19056	303/342	440/633	-11.3738	-9.47643	1.27458
SRX4377540	TFs and others	BRD2	Breast	MDA-MB-231	12282	241/342	300/633	-11.3684	-9.47287	1.48687
SRX129116	TFs and others	MYC	Blood	Multiple Myeloma	18964	296/342	422/633	-11.36	-9.46629	1.29825
SRX9730740	TFs and others	BRD4	Blood	THP-1	23322	251/342	321/633	-11.3501	-9.45821	1.44726
SRX117011	TFs and others	FLI1	Blood	U-937	13833	264/342	348/633	-11.3425	-9.45243	1.40411
SRX10382404	TFs and others	TET1	Pluripotent stem cell	hESC H1	20239	258/342	336/633	-11.3276	-9.43933	1.42121
