SRX573041	TFs and others	ELL2	Uterus	HeLa	581	26/1023	13/95	-5.16323	-2.8671	0.185728
SRX1799522	TFs and others	TRIM28	Blood	CD4+ T cells	6902	41/1023	16/95	-5.16179	-2.8671	0.237964
SRX4786545	TFs and others	TET2	Breast	MCF-7	5613	468/1023	21/95	-5.16153	-2.8671	2.06954
SRX265239	TFs and others	MYH11	Blood	U-937	8318	363/1023	13/95	-5.15855	-2.8671	2.59305
SRX8699714	TFs and others	INTS3	Digestive tract	DLD-1	1360	36/1023	15/95	-5.13432	-2.86129	0.222874
SRX100387	TFs and others	BCL3	Blood	GM12878	11004	90/1023	24/95	-5.13387	-2.86129	0.34824
SRX3638908	TFs and others	RELA	Bone	U2OS	1429	31/1023	14/95	-5.13165	-2.86129	0.205628
SRX8699803	TFs and others	TP53	Kidney	293	970	31/1023	14/95	-5.13165	-2.86129	0.205628
SRX150639	TFs and others	RFX5	Uterus	HeLa	18692	601/1023	33/95	-5.13069	-2.86129	1.69125
SRX3229161	TFs and others	ESR1	Breast	Breast cancer	28396	644/1023	37/95	-5.08907	-2.82395	1.61634
SRX4451197	TFs and others	ESR1	Breast	MCF-7	3560	84/1023	23/95	-5.08426	-2.82338	0.339156
SRX9898532	TFs and others	SMARCA4	Blood	K-562	3071	42/1023	16/95	-5.05267	-2.79598	0.243768
SRX3857003	TFs and others	CDKN1B	Breast	MDA-MB-231	34166	841/1023	59/95	-4.97273	-2.7202	1.32371
SRX6665794	TFs and others	Epitope tags	Kidney	HK-2	7391	600/1023	33/95	-4.94617	-2.69776	1.68844
SRX2009510	TFs and others	BRD4	Neural	SF8628	1282	23/1023	12/95	-4.93617	-2.69588	0.17799
SRX8699711	TFs and others	INTS3	Digestive tract	DLD-1	300	23/1023	12/95	-4.93617	-2.69588	0.17799
SRX150485	TFs and others	MAX	Uterus	HeLa	23835	754/1023	49/95	-4.88683	-2.65988	1.42897
SRX5242455	TFs and others	MED1	Blood	MOLM-14	2030	33/1023	14/95	-4.88301	-2.65988	0.218894
SRX5839977	TFs and others	CREBBP	Blood	Macrophages	2821	33/1023	14/95	-4.88301	-2.65988	0.218894
SRX190243	TFs and others	SP2	Liver	Hep G2	2015	282/1023	8/95	-4.87993	-2.65988	3.27346
SRX5242454	TFs and others	MED1	Blood	MOLM-14	1151	19/1023	11/95	-4.87669	-2.65988	0.160402
SRX9258686	TFs and others	INTS3	Kidney	293	871	19/1023	11/95	-4.87669	-2.65988	0.160402
SRX265420	TFs and others	KDM5B	Breast	T-47D	55824	774/1023	51/95	-4.86725	-2.65481	1.40935
SRX037418	TFs and others	NFYA	Blood	K-562	8885	532/1023	27/95	-4.86407	-2.65481	1.82977
SRX2537518	TFs and others	BRD4	Epidermis	SK-MEL-147	5801	44/1023	16/95	-4.84275	-2.63722	0.255376
SRX150508	TFs and others	NFYB	Blood	K-562	12529	380/1023	15/95	-4.80539	-2.60355	2.35256
SRX3638910	TFs and others	RELA	Bone	U2OS	1067	24/1023	12/95	-4.7915	-2.59696	0.185728
SRX8699646	TFs and others	INTS5	Digestive tract	DLD-1	661	24/1023	12/95	-4.7915	-2.59696	0.185728
SRX218419	TFs and others	KLF1	Blood	Erythroid Cells	54700	676/1023	41/95	-4.78356	-2.59263	1.53113
SRX11070611	TFs and others	GFP	Digestive tract	Colorectal adenocarcinoma	713	34/1023	14/95	-4.76454	-2.57718	0.225527
SRX573052	TFs and others	CPSF3L	Uterus	HeLa	2024	69/1023	20/95	-4.74197	-2.55829	0.320381
SRX2731315	TFs and others	PAF1	Digestive tract	HCT 116	2381	139/1023	30/95	-4.73859	-2.55829	0.43027
SRX11320613	TFs and others	CUL3	Digestive tract	DLD-1	383	20/1023	11/95	-4.71782	-2.54101	0.168844
SRX573042	TFs and others	ELL2	Uterus	HeLa	1028	40/1023	15/95	-4.68717	-2.51382	0.247638
SRX3124417	TFs and others	BRD4	Neural	KELLY	1539	16/1023	10/95	-4.6803	-2.51039	0.148583
SRX4708109	TFs and others	RBM25	Liver	Hep G2	24545	401/1023	17/95	-4.67241	-2.5059	2.1905
SRX326888	TFs and others	GABPA	Blood	Jurkat	18271	476/1023	23/95	-4.66824	-2.50511	1.92188
SRX481484	TFs and others	PRKDC	Others	Fibroblasts	1291	146/1023	1/95	-4.65704	-2.49951	13.5582
SRX481483	TFs and others	PRKDC	Others	Fibroblasts	1128	147/1023	1/95	-4.65596	-2.49951	13.651
SRX3472376	TFs and others	TP53BP1	Pluripotent stem cell	hESC derived neural cells	1179	46/1023	16/95	-4.64323	-2.49009	0.266984
SRX3638909	TFs and others	RELA	Bone	U2OS	1146	30/1023	13/95	-4.63517	-2.48894	0.214302
SRX7677742	TFs and others	XRN2	Digestive tract	DLD-1	635	30/1023	13/95	-4.63517	-2.48894	0.214302
SRX5661983	TFs and others	CREB1	Kidney	Kidney Cortex	29137	851/1023	61/95	-4.63233	-2.48894	1.29553
SRX3856999	TFs and others	JUN	Breast	MDA-MB-231	24152	728/1023	47/95	-4.62598	-2.4858	1.43841
SRX150489	TFs and others	FOS	Blood	GM12878	1948	261/1023	7/95	-4.62114	-2.48414	3.46251
SRX150649	TFs and others	IRF3	Uterus	HeLa	1473	222/1023	5/95	-4.5591	-2.42526	4.12317
SRX8536131	TFs and others	NFYB	Blood	HUDEP-2	6411	345/1023	13/95	-4.55053	-2.41983	2.46447
SRX150723	TFs and others	MAX	Blood	NB-4	39360	627/1023	37/95	-4.53952	-2.41673	1.57367
SRX327769	TFs and others	BRD4	Lung	NCI-H2171	712	36/1023	14/95	-4.53837	-2.41673	0.238793
SRX100433	TFs and others	BCL11A	Blood	GM12878	13795	53/1023	17/95	-4.53407	-2.41673	0.289518
SRX2436063	TFs and others	NEUROD1	Neural	D283 Med	14550	53/1023	17/95	-4.53407	-2.41673	0.289518
SRX752909	TFs and others	CREB1	Prostate	LNCAP	12469	610/1023	35/95	-4.53209	-2.41673	1.61849
SRX10657962	TFs and others	Epitope tags	Blood	NALM-6	1279	31/1023	13/95	-4.51446	-2.40509	0.221445
SRX8699800	TFs and others	TP53	Kidney	293	1252	31/1023	13/95	-4.51446	-2.40509	0.221445
SRX3856997	TFs and others	JUN	Breast	MDA-MB-231	34692	825/1023	58/95	-4.50458	-2.39818	1.32091
SRX2837385	TFs and others	REL	Blood	GM12878	1177	42/1023	15/95	-4.48161	-2.38108	0.26002
SRX8699712	TFs and others	INTS3	Digestive tract	DLD-1	1391	42/1023	15/95	-4.48161	-2.38108	0.26002
SRX150384	TFs and others	RFX5	Liver	Hep G2	4237	269/1023	8/95	-4.47649	-2.38027	3.12256
SRX190175	TFs and others	CREB1	Lung	A549	14652	783/1023	53/95	-4.47501	-2.38027	1.37194
SRX4708083	TFs and others	RBM22	Blood	K-562	5681	141/1023	30/95	-4.4627	-2.37082	0.436461
SRX573027	TFs and others	AFF4	Uterus	HeLa	984	54/1023	17/95	-4.44625	-2.35722	0.29498
SRX1515062	TFs and others	GFP	Kidney	293	9351	327/1023	12/95	-4.43441	-2.34821	2.53055
SRX3857001	TFs and others	CDKN1B	Breast	MDA-MB-231	25604	754/1023	50/95	-4.42656	-2.34693	1.40039
SRX026748	TFs and others	DDX5	Uterus	HeLa	438	22/1023	11/95	-4.42173	-2.34693	0.185728
SRX9258681	TFs and others	CPSF3L	Kidney	293	581	22/1023	11/95	-4.42173	-2.34693	0.185728
SRX9258682	TFs and others	CPSF3L	Kidney	293	625	22/1023	11/95	-4.42173	-2.34693	0.185728
SRX100412	TFs and others	TAF1	Liver	Hep G2	17790	539/1023	29/95	-4.41925	-2.34693	1.72599
SRX1070428	TFs and others	ORC2	Blood	K-562	2027	27/1023	12/95	-4.39105	-2.32416	0.208944
SRX2837388	TFs and others	NFKB1	Blood	GM12878	2525	27/1023	12/95	-4.39105	-2.32416	0.208944
SRX3468013	TFs and others	ARID2	Others	Aska	1336	43/1023	15/95	-4.3829	-2.32137	0.26621
SRX5839976	TFs and others	CREBBP	Blood	Macrophages	4518	43/1023	15/95	-4.3829	-2.32137	0.26621
SRX5877913	TFs and others	Epitope tags	Bone	U2OS	76907	837/1023	60/95	-4.36826	-2.30939	1.29545
SRX250093	TFs and others	FOXA1	Breast	MDA-MB-453	62978	814/1023	57/95	-4.35612	-2.30163	1.32616
SRX3856996	TFs and others	JUN	Breast	MDA-MB-231	36710	832/1023	59/95	-4.35524	-2.30163	1.30954
SRX7030926	TFs and others	KDM4C	Breast	MCF-7	2905	311/1023	11/95	-4.34107	-2.29007	2.62552
SRX3857000	TFs and others	CDKN1B	Breast	MDA-MB-231	29267	769/1023	52/95	-4.32871	-2.28425	1.37332
SRX253229	TFs and others	SSRP1	Others	Fibrosarcoma	1524	38/1023	14/95	-4.32545	-2.28425	0.25206
SRX3205373	TFs and others	SOX2	Others	Head and neck squamous cell carcinoma 	2897	68/1023	19/95	-4.324	-2.28425	0.332356
SRX6961675	TFs and others	SUPT5H	Digestive tract	HCT 116	4063	101/1023	24/95	-4.32299	-2.28425	0.390803
SRX666556	TFs and others	HIF1A	Breast	T-47D	75130	914/1023	70/95	-4.32244	-2.28425	1.21254
SRX2940749	TFs and others	TP53	Kidney	A498	266	14/1023	9/95	-4.31975	-2.28408	0.144455
SRX253228	TFs and others	SSRP1	Others	Fibrosarcoma	1593	44/1023	15/95	-4.28677	-2.26016	0.272401
SRX8699643	TFs and others	INTS3	Digestive tract	DLD-1	1677	44/1023	15/95	-4.28677	-2.26016	0.272401
SRX3927298	TFs and others	GLTSCR1	Blood	MOLM-13	2143	33/1023	13/95	-4.28497	-2.26016	0.235732
SRX5025678	TFs and others	DCP1A	Neural	SH-EP	318	23/1023	11/95	-4.28346	-2.26016	0.19417
SRX8699644	TFs and others	INTS3	Digestive tract	DLD-1	396	23/1023	11/95	-4.28346	-2.26016	0.19417
SRX190358	TFs and others	SP1	Digestive tract	HCT 116	35477	921/1023	71/95	-4.27645	-2.258	1.20462
SRX10145215	TFs and others	REL	Unclassified	Unclassified	3985	102/1023	24/95	-4.27645	-2.258	0.394673
SRX1878943	TFs and others	BRD4	Others	Fibroblasts	1438	28/1023	12/95	-4.2676	-2.25633	0.216683
SRX5824596	TFs and others	BRD4	Breast	SUM 159PT	1836	28/1023	12/95	-4.2676	-2.25633	0.216683
SRX8699801	TFs and others	TP53	Kidney	293	913	28/1023	12/95	-4.2676	-2.25633	0.216683
SRX150512	TFs and others	NFYA	Blood	K-562	4095	324/1023	12/95	-4.25472	-2.24582	2.50733
SRX190352	TFs and others	CREB1	Pluripotent stem cell	hESC H1	17758	577/1023	33/95	-4.23628	-2.23327	1.62372
SRX6483138	TFs and others	SMARCA4	Neural	NGP	12235	502/1023	26/95	-4.23602	-2.23327	1.79299
SRX150586	TFs and others	NFYB	Blood	GM12878	11115	401/1023	18/95	-4.23515	-2.23327	2.06881
SRX6910069	TFs and others	PGR	Uterus	Uterin leiomyoma	14368	557/1023	31/95	-4.23148	-2.23284	1.66856
SRX5661984	TFs and others	CREB1	Kidney	Kidney Cortex	31397	859/1023	63/95	-4.22918	-2.23284	1.26619
SRX6961678	TFs and others	SUPT5H	Digestive tract	HCT 116	3716	103/1023	24/95	-4.2278	-2.23284	0.398542
SRX10212065	TFs and others	ATF4	Blood	CD4+ T cells	4658	39/1023	14/95	-4.2236	-2.23091	0.258693
SRX9029199	TFs and others	POU2F2	Blood	Neutrophils	9569	416/1023	19/95	-4.2108	-2.22038	2.03324
SRX1293531	TFs and others	KMT2A	Blood	MV-4-11	26361	564/1023	32/95	-4.20069	-2.21253	1.63673
SRX2940750	TFs and others	TP53	Bone	U2OS	165	19/1023	10/95	-4.19826	-2.21234	0.176442
SRX7213082	TFs and others	PAF1	Bone	U2OS	1962	57/1023	17/95	-4.19404	-2.21165	0.311368
SRX1614810	TFs and others	ZNF366	Blood	Dendritic Cells	5682	45/1023	15/95	-4.19311	-2.21165	0.278592
SRX5877911	TFs and others	Epitope tags	Bone	U2OS	62329	820/1023	58/95	-4.18664	-2.20803	1.31291
SRX373256	TFs and others	FOXM1	Uterus	HeLa	572	51/1023	16/95	-4.18508	-2.20803	0.296004
SRX143299	TFs and others	SNAPC1	Breast	MCF 10A	547	34/1023	13/95	-4.17577	-2.20208	0.242875
SRX8363487	TFs and others	SMARCA4	Neural	NGP	4104	335/1023	13/95	-4.17375	-2.20208	2.39304
SRX5514027	TFs and others	CDK8	Uterus	Myometrium	3513	277/1023	9/95	-4.1726	-2.20208	2.85815
SRX3856993	TFs and others	JUN	Breast	MDA-MB-231	33713	818/1023	58/95	-4.16034	-2.19197	1.3097
SRX8699715	TFs and others	INTS3	Digestive tract	DLD-1	294	24/1023	11/95	-4.15108	-2.18508	0.202613
SRX5242456	TFs and others	MED1	Blood	MOLM-14	1557	29/1023	12/95	-4.14868	-2.18508	0.224422
SRX3468032	TFs and others	SS18	Muscle	SYO1	760	15/1023	9/95	-4.14704	-2.18508	0.154774
SRX1136632	TFs and others	GTF2B	Uterus	HeLa	7797	372/1023	16/95	-4.14405	-2.1842	2.15909
SRX4001762	TFs and others	RAD21	Blood	Macrophages	22781	84/1023	21/95	-4.13828	-2.18053	0.371457
SRX371446	TFs and others	ESR1	Others	Tumour tissues	39413	449/1023	22/95	-4.1091	-2.15527	1.89527
SRX1514975	TFs and others	GFP	Kidney	293	9616	386/1023	17/95	-4.10884	-2.15527	2.10856
SRX150424	TFs and others	MAX	Blood	K-562	26694	615/1023	37/95	-4.09962	-2.14812	1.54355
SRX8337457	TFs and others	NFYA	Blood	HUDEP-2	4536	447/1023	22/95	-4.09729	-2.14785	1.88683
SRX4561210	TFs and others	EHMT2	Muscle	RH-41	11819	446/1023	22/95	-4.08804	-2.14066	1.88261
SRX10484569	TFs and others	KMT2A	Others	Acute lymphoid leukemia	686	35/1023	13/95	-4.07002	-2.12468	0.250019
SRX10045344	TFs and others	ASXL1	Blood	THP-1	12309	586/1023	34/95	-4.0666	-2.12329	1.60054
SRX190319	TFs and others	MAX	Breast	MCF-7	32768	736/1023	49/95	-4.05966	-2.11838	1.39486
SRX4001763	TFs and others	RAD21	Blood	Macrophages	23813	90/1023	22/95	-4.04255	-2.10472	0.379899
SRX6977280	TFs and others	Epitope tags	Neural	BE(2)-C	5870	481/1023	25/95	-4.03584	-2.10472	1.78671
SRX6961680	TFs and others	SUPT5H	Digestive tract	HCT 116	2519	59/1023	17/95	-4.03469	-2.10472	0.322293
SRX3638911	TFs and others	RELA	Bone	U2OS	1306	30/1023	12/95	-4.03402	-2.10472	0.23216
SRX490261	TFs and others	KDM6B	Epidermis	BJ	737	30/1023	12/95	-4.03402	-2.10472	0.23216
SRX129085	TFs and others	MAX	Neural	U-87 MG	47421	830/1023	60/95	-4.03209	-2.10472	1.28462
SRX3856992	TFs and others	JUN	Breast	MDA-MB-231	36561	830/1023	60/95	-4.03209	-2.10472	1.28462
SRX3721450	TFs and others	TP53	Bone	U2OS	1033	25/1023	11/95	-4.02421	-2.10211	0.211055
SRX8337454	TFs and others	NFYA	Blood	HUDEP-1	7206	541/1023	30/95	-4.02371	-2.10211	1.67465
SRX189238	TFs and others	MAX	Lung	NCI-H128	24130	654/1023	41/95	-4.02137	-2.10211	1.4813
SRX8337453	TFs and others	NFYA	Blood	HUDEP-2	6569	529/1023	29/95	-4.02092	-2.10211	1.69397
SRX8337455	TFs and others	NFYA	Blood	HUDEP-2	7683	560/1023	32/95	-4.0198	-2.10211	1.62512
SRX190269	TFs and others	SP1	Lung	A549	29606	944/1023	75/95	-4.01528	-2.0995	1.16885
SRX4212570	TFs and others	EZH2	Blood	Peripheral blood mononuclear cells	1172	47/1023	15/95	-4.01285	-2.09897	0.290974
SRX5668140	TFs and others	KMT2A	Blood	OCI-AML3	1952	66/1023	18/95	-3.99082	-2.07883	0.340502
SRX5025681	TFs and others	DCP1A	Neural	SH-EP	155	16/1023	9/95	-3.98463	-2.07521	0.165092
SRX150730	TFs and others	IRF3	Blood	GM12878	1227	193/1023	4/95	-3.98344	-2.07521	4.48069
SRX150488	TFs and others	NFYB	Uterus	HeLa	5752	371/1023	16/95	-3.9786	-2.07334	2.15329
SRX2941476	TFs and others	PBXIP1	Bone	Chondrocytes	3027	5/1023	6/95	-3.97784	-2.07334	0.0773868
SRX4417525	TFs and others	BRD4	Pluripotent stem cell	hESC derived neural cells	3950	368/1023	16/95	-3.97243	-2.06978	2.13587
SRX150397	TFs and others	FOS	Uterus	HeLa	8901	302/1023	11/95	-3.97028	-2.06947	2.54954
SRX9975614	TFs and others	STAG2	Bone	A-673	5338	113/1023	25/95	-3.96777	-2.0688	0.419746
SRX1131564	TFs and others	BRD4	Breast	SUM 149PT	1329	12/1023	8/95	-3.96205	-2.06854	0.139296
SRX3265285	TFs and others	KDM1A	Breast	MCF-7	396	12/1023	8/95	-3.96205	-2.06854	0.139296
SRX5824567	TFs and others	BRD4	Breast	SUM 149PT	1335	12/1023	8/95	-3.96205	-2.06854	0.139296
SRX4119718	TFs and others	Epitope tags	Kidney	293	752	42/1023	14/95	-3.93487	-2.04497	0.278592
SRX4451209	TFs and others	ESR1	Breast	MCF-7	1760	42/1023	14/95	-3.93487	-2.04497	0.278592
SRX4671059	TFs and others	BMI1	Blood	Lymphoblastoid cell line	2980	31/1023	12/95	-3.92339	-2.03528	0.239899
